Datetime,Open,High,Low,Close,Adj Close,Volume
1709886840.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709886900.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709886960.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709887020.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709887080.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709887140.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709887200.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709887260.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709887320.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709887380.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709887440.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709887500.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709887560.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709887620.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709887680.0,1.0940918922424316,1.0940918922424316,1.0940918922424316,1.0940918922424316,1.0940918922424316,0
1709887740.0,1.0940918922424316,1.0940918922424316,1.0940918922424316,1.0940918922424316,1.0940918922424316,0
1709887800.0,1.0940918922424316,1.0940918922424316,1.0940918922424316,1.0940918922424316,1.0940918922424316,0
1709887860.0,1.0940918922424316,1.0940918922424316,1.0940918922424316,1.0940918922424316,1.0940918922424316,0
1709887920.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709887980.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709888040.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709888100.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709888160.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709888220.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709888280.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709888340.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709888400.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709888460.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709888520.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709888580.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709888640.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709888700.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709888760.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709888820.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709888880.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709888940.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709889000.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709889060.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709889120.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709889180.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709889240.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709889300.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709889360.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709889420.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709889480.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709889540.0,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,0
1709889600.0,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,0
1709889660.0,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,0
1709889720.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709889780.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709889840.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709889900.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709889960.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709890020.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709890080.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709890140.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709890200.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709890260.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709890320.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709890380.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709890440.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709890500.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709890560.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709890620.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709890740.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709890800.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709890860.0,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,0
1709890920.0,1.0930156707763672,1.0930156707763672,1.0930156707763672,1.0930156707763672,1.0930156707763672,0
1709890980.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709891040.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709891100.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709891160.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709891220.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709891280.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709891340.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709891400.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709891460.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709891520.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709891580.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709891640.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709891700.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709891760.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709891820.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709891880.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709891940.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709892000.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709892060.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709892120.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709892180.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709892240.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709892300.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709892360.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709892420.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709892480.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709892540.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709892600.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709892660.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709892720.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709892780.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709892840.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709892900.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709892960.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709893020.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709893080.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709893140.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709893200.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709893260.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709893320.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709893380.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709893440.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709893500.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709893560.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709893620.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709893680.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709893740.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709893800.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709893860.0,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,0
1709893920.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709893980.0,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,0
1709894040.0,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,0
1709894100.0,1.0930156707763672,1.0930156707763672,1.0930156707763672,1.0930156707763672,1.0930156707763672,0
1709894160.0,1.0930156707763672,1.0930156707763672,1.0930156707763672,1.0930156707763672,1.0930156707763672,0
1709894220.0,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,0
1709894280.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709894340.0,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,0
1709894400.0,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,0
1709894460.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709894520.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709894580.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709894640.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709894700.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709894760.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709894820.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709894880.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709894940.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709895000.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709895060.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709895120.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709895180.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709895240.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709895300.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709895360.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709895420.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709895480.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709895540.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709895600.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709895660.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709895720.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709895780.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709895840.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709895900.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709895960.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709896020.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709896080.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709896140.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709896200.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709896260.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709896320.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709896380.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709896440.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709896500.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709896620.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709896680.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709896740.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709896800.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709896860.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709896920.0,1.0940918922424316,1.0940918922424316,1.0940918922424316,1.0940918922424316,1.0940918922424316,0
1709896980.0,1.0940918922424316,1.0940918922424316,1.0940918922424316,1.0940918922424316,1.0940918922424316,0
1709897040.0,1.0940918922424316,1.0940918922424316,1.0940918922424316,1.0940918922424316,1.0940918922424316,0
1709897100.0,1.0942115783691406,1.0942115783691406,1.0942115783691406,1.0942115783691406,1.0942115783691406,0
1709897160.0,1.0940918922424316,1.0940918922424316,1.0940918922424316,1.0940918922424316,1.0940918922424316,0
1709897220.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709897280.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709897340.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709897400.0,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
1709897460.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709897520.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709897580.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709897640.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709897700.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709897760.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709897820.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709897880.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709897940.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709898000.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709898060.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709898120.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709898180.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709898240.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709898300.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709898360.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709898420.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709898480.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709898540.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709898600.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709898660.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709898720.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709898780.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709898840.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709898900.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709898960.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709899020.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709899080.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709899140.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709899200.0,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
1709899260.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709899320.0,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
1709899380.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709899440.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709899500.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709899560.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709899620.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709899680.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709899740.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709899800.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709899860.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709899920.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709899980.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709900040.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709900100.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709900160.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709900220.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709900280.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709900340.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709900400.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709900460.0,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,0
1709900520.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709900580.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709900640.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709900700.0,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,1.093135118484497,0
1709900760.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709900820.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709900880.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709900940.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709901000.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709901060.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709901120.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709901180.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709901240.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709901300.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709901360.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709901420.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709901480.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709901540.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709901600.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709901660.0,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
1709901720.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709901780.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709901840.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709901900.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709901960.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709902020.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709902080.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709902140.0,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
1709902200.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709902260.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709902320.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
1709902380.0,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
1709902440.0,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
