Datetime,Open,High,Low,Close,Adj Close
1568160000.0,1.0475000143051147,1.2374999523162842,0.9925000071525574,1.1475000381469727,1.1475000381469727
1568246400.0,1.149999976158142,1.2024999856948853,1.1074999570846558,1.1449999809265137,1.1449999809265137
1568332800.0,1.1549999713897705,1.1924999952316284,1.0924999713897705,1.1024999618530273,1.1024999618530273
1568592000.0,1.0750000476837158,1.1174999475479126,1.0674999952316284,1.087499976158142,1.087499976158142
1568678400.0,1.0750000476837158,1.0850000381469727,1.0325000286102295,1.0824999809265137,1.0824999809265137
1568764800.0,1.0824999809265137,1.1725000143051147,1.0824999809265137,1.149999976158142,1.149999976158142
1568851200.0,1.159999966621399,1.1675000190734863,1.1050000190734863,1.1100000143051147,1.1100000143051147
1568937600.0,1.1475000381469727,1.2000000476837158,1.125,1.1749999523162842,1.1749999523162842
1569196800.0,1.1699999570846558,1.2999999523162842,1.152500033378601,1.2549999952316284,1.2549999952316284
1569283200.0,1.284999966621399,1.375,1.2450000047683716,1.252500057220459,1.252500057220459
1569369600.0,1.2725000381469727,1.3875000476837158,1.2699999809265137,1.2999999523162842,1.2999999523162842
1569456000.0,1.2975000143051147,1.3350000381469727,1.2699999809265137,1.3200000524520874,1.3200000524520874
1569542400.0,1.3125,1.3624999523162842,1.3049999475479126,1.3350000381469727,1.3350000381469727
1569801600.0,1.3574999570846558,1.409999966621399,1.350000023841858,1.3799999952316284,1.3799999952316284
1569888000.0,1.409999966621399,1.4550000429153442,1.372499942779541,1.3949999809265137,1.3949999809265137
1569974400.0,1.3875000476837158,1.3875000476837158,1.309999942779541,1.3300000429153442,1.3300000429153442
1570060800.0,1.3250000476837158,1.3700000047683716,1.3075000047683716,1.3550000190734863,1.3550000190734863
1570147200.0,1.3574999570846558,1.3899999856948853,1.3424999713897705,1.3875000476837158,1.3875000476837158
1570406400.0,1.3700000047683716,1.3949999809265137,1.3524999618530273,1.372499942779541,1.372499942779541
1570492800.0,1.3574999570846558,1.3600000143051147,1.2899999618530273,1.3075000047683716,1.3075000047683716
1570579200.0,1.3125,1.3250000476837158,1.2400000095367432,1.247499942779541,1.247499942779541
1570665600.0,1.2549999952316284,1.287500023841858,1.2400000095367432,1.2625000476837158,1.2625000476837158
1570752000.0,1.284999966621399,1.372499942779541,1.284999966621399,1.3424999713897705,1.3424999713897705
1571011200.0,1.3300000429153442,1.3975000381469727,1.3049999475479126,1.3949999809265137,1.3949999809265137
1571097600.0,1.399999976158142,1.4774999618530273,1.3975000381469727,1.402500033378601,1.402500033378601
1571184000.0,1.3949999809265137,1.4774999618530273,1.3949999809265137,1.4700000286102295,1.4700000286102295
1571270400.0,1.472499966621399,1.5125000476837158,1.4500000476837158,1.5075000524520874,1.5075000524520874
1571356800.0,1.5075000524520874,1.5125000476837158,1.4424999952316284,1.4850000143051147,1.4850000143051147
1571616000.0,1.4950000047683716,1.5399999618530273,1.4550000429153442,1.4824999570846558,1.4824999570846558
1571702400.0,1.4824999570846558,1.6100000143051147,1.4824999570846558,1.597499966621399,1.597499966621399
1571788800.0,1.5824999809265137,1.6549999713897705,1.5575000047683716,1.6074999570846558,1.6074999570846558
1571875200.0,1.625,1.6375000476837158,1.5075000524520874,1.6050000190734863,1.6050000190734863
1571961600.0,1.5800000429153442,1.6074999570846558,1.5625,1.587499976158142,1.587499976158142
1572220800.0,1.5950000286102295,1.622499942779541,1.5425000190734863,1.5475000143051147,1.5475000143051147
1572307200.0,1.5525000095367432,1.5625,1.4474999904632568,1.4524999856948853,1.4524999856948853
1572393600.0,1.440000057220459,1.4574999809265137,1.3799999952316284,1.4325000047683716,1.4325000047683716
1572480000.0,1.4075000286102295,1.4225000143051147,1.3274999856948853,1.3600000143051147,1.3600000143051147
1572566400.0,1.3624999523162842,1.5,1.3574999570846558,1.4600000381469727,1.4600000381469727
1572825600.0,1.475000023841858,1.5049999952316284,1.4424999952316284,1.462499976158142,1.462499976158142
1572912000.0,1.4700000286102295,1.5499999523162842,1.465000033378601,1.4774999618530273,1.4774999618530273
1572998400.0,1.475000023841858,1.5475000143051147,1.4550000429153442,1.5225000381469727,1.5225000381469727
1573084800.0,1.5449999570846558,1.5800000429153442,1.5099999904632568,1.5549999475479126,1.5549999475479126
1573171200.0,1.5425000190734863,1.5700000524520874,1.5125000476837158,1.5225000381469727,1.5225000381469727
1573430400.0,1.5125000476837158,1.5225000381469727,1.4424999952316284,1.5049999952316284,1.5049999952316284
1573516800.0,1.5075000524520874,1.5175000429153442,1.4674999713897705,1.4800000190734863,1.4800000190734863
1573603200.0,1.4774999618530273,1.4924999475479126,1.4524999856948853,1.4850000143051147,1.4850000143051147
1573689600.0,1.4874999523162842,1.527500033378601,1.475000023841858,1.4950000047683716,1.4950000047683716
1573776000.0,1.5,1.502500057220459,1.462499976158142,1.4700000286102295,1.4700000286102295
1574035200.0,1.462499976158142,1.462499976158142,1.402500033378601,1.4049999713897705,1.4049999713897705
1574121600.0,1.3925000429153442,1.4149999618530273,1.3624999523162842,1.375,1.375
1574208000.0,1.3849999904632568,1.3849999904632568,1.340000033378601,1.3650000095367432,1.3650000095367432
1574294400.0,1.3650000095367432,1.3949999809265137,1.337499976158142,1.375,1.375
1574380800.0,1.3975000381469727,1.462499976158142,1.375,1.4149999618530273,1.4149999618530273
1574640000.0,1.4175000190734863,1.5149999856948853,1.4075000286102295,1.5075000524520874,1.5075000524520874
1574726400.0,1.5075000524520874,1.565000057220459,1.502500057220459,1.524999976158142,1.524999976158142
1574812800.0,1.524999976158142,1.597499966621399,1.5049999952316284,1.587499976158142,1.587499976158142
1574985600.0,1.5824999809265137,1.597499966621399,1.559999942779541,1.5850000381469727,1.5850000381469727
1575244800.0,1.587499976158142,1.6150000095367432,1.5225000381469727,1.5425000190734863,1.5425000190734863
1575331200.0,1.5099999904632568,1.5449999570846558,1.4824999570846558,1.5299999713897705,1.5299999713897705
1575417600.0,1.5425000190734863,1.622499942779541,1.5299999713897705,1.6074999570846558,1.6074999570846558
1575504000.0,1.5800000429153442,1.6299999952316284,1.559999942779541,1.600000023841858,1.600000023841858
1575590400.0,1.597499966621399,1.6699999570846558,1.597499966621399,1.6699999570846558,1.6699999570846558
1575849600.0,1.662500023841858,1.7300000190734863,1.5475000143051147,1.5824999809265137,1.5824999809265137
1575936000.0,1.5724999904632568,1.6349999904632568,1.5299999713897705,1.627500057220459,1.627500057220459
1576022400.0,1.3125,1.4524999856948853,1.2949999570846558,1.3825000524520874,1.3825000524520874
1576108800.0,1.3650000095367432,1.4275000095367432,1.3524999618530273,1.3949999809265137,1.3949999809265137
1576195200.0,1.3674999475479126,1.4049999713897705,1.309999942779541,1.3624999523162842,1.3624999523162842
1576454400.0,1.347499966621399,1.3975000381469727,1.347499966621399,1.375,1.375
1576540800.0,1.375,1.5199999809265137,1.372499942779541,1.5149999856948853,1.5149999856948853
1576627200.0,1.5149999856948853,1.5674999952316284,1.4824999570846558,1.5399999618530273,1.5399999618530273
1576713600.0,1.5525000095367432,1.559999942779541,1.5075000524520874,1.5149999856948853,1.5149999856948853
1576800000.0,1.5149999856948853,1.5549999475479126,1.4900000095367432,1.497499942779541,1.497499942779541
1577059200.0,1.5125000476837158,1.5175000429153442,1.3849999904632568,1.402500033378601,1.402500033378601
1577145600.0,1.412500023841858,1.4175000190734863,1.3600000143051147,1.3600000143051147,1.3600000143051147
1577318400.0,1.3674999475479126,1.377500057220459,1.3125,1.350000023841858,1.350000023841858
1577404800.0,1.3550000190734863,1.4950000047683716,1.347499966621399,1.475000023841858,1.475000023841858
1577664000.0,1.4700000286102295,1.5625,1.440000057220459,1.5325000286102295,1.5325000286102295
1577750400.0,1.5199999809265137,1.597499966621399,1.497499942779541,1.5199999809265137,1.5199999809265137
1577923200.0,1.534999966621399,1.6174999475479126,1.5175000429153442,1.5774999856948853,1.5774999856948853
1578009600.0,1.5525000095367432,1.5625,1.4600000381469727,1.4700000286102295,1.4700000286102295
1578268800.0,1.4500000476837158,1.4774999618530273,1.399999976158142,1.462499976158142,1.462499976158142
1578355200.0,1.4424999952316284,1.4574999809265137,1.3600000143051147,1.3799999952316284,1.3799999952316284
1578441600.0,1.372499942779541,1.462499976158142,1.3524999618530273,1.4299999475479126,1.4299999475479126
1578528000.0,1.4550000429153442,1.4550000429153442,1.3700000047683716,1.3875000476837158,1.3875000476837158
1578614400.0,1.3899999856948853,1.399999976158142,1.3450000286102295,1.3574999570846558,1.3574999570846558
1578873600.0,1.3574999570846558,1.402500033378601,1.3324999809265137,1.3574999570846558,1.3574999570846558
1578960000.0,1.1950000524520874,1.25,1.1325000524520874,1.1775000095367432,1.1775000095367432
1579046400.0,1.1649999618530273,1.1825000047683716,1.1375000476837158,1.152500033378601,1.152500033378601
1579132800.0,1.152500033378601,1.1775000095367432,1.1299999952316284,1.1549999713897705,1.1549999713897705
1579219200.0,1.1449999809265137,1.1875,1.127500057220459,1.1875,1.1875
1579564800.0,1.1875,1.1875,1.1375000476837158,1.1475000381469727,1.1475000381469727
1579651200.0,1.1375000476837158,1.159999966621399,1.1150000095367432,1.1399999856948853,1.1399999856948853
1579737600.0,1.1375000476837158,1.159999966621399,1.1150000095367432,1.1549999713897705,1.1549999713897705
1579824000.0,1.159999966621399,1.159999966621399,1.0625,1.0800000429153442,1.0800000429153442
1580083200.0,1.0499999523162842,1.087499976158142,1.0399999618530273,1.0700000524520874,1.0700000524520874
1580169600.0,1.0750000476837158,1.0750000476837158,1.0449999570846558,1.0525000095367432,1.0525000095367432
1580256000.0,1.0549999475479126,1.0800000429153442,1.0325000286102295,1.0325000286102295,1.0325000286102295
1580342400.0,1.024999976158142,1.0299999713897705,0.9700000286102295,0.9825000166893005,0.9825000166893005
1580428800.0,0.9775000214576721,0.9850000143051147,0.9574999809265137,0.9599999785423279,0.9599999785423279
1580688000.0,0.9700000286102295,0.9950000047683716,0.9624999761581421,0.987500011920929,0.987500011920929
1580774400.0,1.0075000524520874,1.0625,0.9925000071525574,1.0175000429153442,1.0175000429153442
1580860800.0,1.037500023841858,1.1024999618530273,1.034999966621399,1.0449999570846558,1.0449999570846558
1580947200.0,1.0499999523162842,1.0750000476837158,1.034999966621399,1.034999966621399,1.034999966621399
1581033600.0,1.027500033378601,1.0325000286102295,0.9424999952316284,0.9524999856948853,0.9524999856948853
1581292800.0,0.9624999761581421,1.024999976158142,0.9350000023841858,0.9850000143051147,0.9850000143051147
1581379200.0,0.9950000047683716,1.059999942779541,0.987500011920929,1.0049999952316284,1.0049999952316284
1581465600.0,1.0325000286102295,1.127500057220459,1.0175000429153442,1.0475000143051147,1.0475000143051147
1581552000.0,1.0299999713897705,1.065000057220459,1.0175000429153442,1.027500033378601,1.027500033378601
1581638400.0,1.027500033378601,1.0475000143051147,1.0049999952316284,1.0049999952316284,1.0049999952316284
1581984000.0,1.002500057220459,1.0199999809265137,0.9900000095367432,1.0149999856948853,1.0149999856948853
1582070400.0,1.0149999856948853,1.0674999952316284,0.9800000190734863,1.037500023841858,1.037500023841858
1582156800.0,1.0399999618530273,1.0750000476837158,1.027500033378601,1.034999966621399,1.034999966621399
1582243200.0,1.0299999713897705,1.0449999570846558,0.9975000023841858,1.0099999904632568,1.0099999904632568
1582502400.0,0.9750000238418579,0.9825000166893005,0.925000011920929,0.925000011920929,0.925000011920929
1582588800.0,0.9424999952316284,0.9474999904632568,0.887499988079071,0.8899999856948853,0.8899999856948853
1582675200.0,0.8949999809265137,0.9049999713897705,0.8399999737739563,0.8475000262260437,0.8475000262260437
1582761600.0,0.8075000047683716,0.9075000286102295,0.7950000166893005,0.8675000071525574,0.8675000071525574
1582848000.0,0.8349999785423279,0.9300000071525574,0.8349999785423279,0.8999999761581421,0.8999999761581421
1583107200.0,0.8999999761581421,0.9624999761581421,0.8475000262260437,0.9574999809265137,0.9574999809265137
1583193600.0,0.9700000286102295,0.9725000262260437,0.875,0.9075000286102295,0.9075000286102295
1583280000.0,0.9275000095367432,0.9574999809265137,0.8650000095367432,0.9424999952316284,0.9424999952316284
1583366400.0,0.925000011920929,0.9975000023841858,0.8974999785423279,0.9900000095367432,0.9900000095367432
1583452800.0,0.9599999785423279,1.0175000429153442,0.9399999976158142,0.9800000190734863,0.9800000190734863
1583712000.0,0.8974999785423279,0.9925000071525574,0.875,0.925000011920929,0.925000011920929
1583798400.0,0.9850000143051147,1.065000057220459,0.949999988079071,1.0575000047683716,1.0575000047683716
1583884800.0,1.034999966621399,1.0625,1.0,1.034999966621399,1.034999966621399
1583971200.0,0.925000011920929,1.0099999904632568,0.8700000047683716,0.9950000047683716,0.9950000047683716
1584057600.0,1.0325000286102295,1.162500023841858,0.9624999761581421,1.1475000381469727,1.1475000381469727
1584316800.0,0.9825000166893005,1.1425000429153442,0.9750000238418579,1.0924999713897705,1.0924999713897705
1584403200.0,1.100000023841858,1.162500023841858,1.027500033378601,1.0575000047683716,1.0575000047683716
1584489600.0,1.024999976158142,1.0625,0.875,0.9424999952316284,0.9424999952316284
1584576000.0,0.9275000095367432,1.0499999523162842,0.887499988079071,1.0475000143051147,1.0475000143051147
1584662400.0,1.0199999809265137,1.0199999809265137,0.9125000238418579,0.9399999976158142,0.9399999976158142
1584921600.0,0.8949999809265137,0.9649999737739563,0.875,0.9524999856948853,0.9524999856948853
1585008000.0,0.987500011920929,1.0525000095367432,0.9725000262260437,1.0399999618530273,1.0399999618530273
1585094400.0,1.037500023841858,1.122499942779541,1.0099999904632568,1.0425000190734863,1.0425000190734863
1585180800.0,1.059999942779541,1.1775000095367432,1.059999942779541,1.1024999618530273,1.1024999618530273
1585267200.0,1.2350000143051147,1.2725000381469727,1.037500023841858,1.0549999475479126,1.0549999475479126
1585526400.0,1.0549999475479126,1.0674999952316284,0.9125000238418579,0.9125000238418579,0.9125000238418579
1585612800.0,0.9075000286102295,0.949999988079071,0.875,0.875,0.875
1585699200.0,0.862500011920929,0.8725000023841858,0.7799999713897705,0.8125,0.8125
1585785600.0,0.8149999976158142,0.8374999761581421,0.7124999761581421,0.7124999761581421,0.7124999761581421
1585872000.0,0.7124999761581421,0.7350000143051147,0.6424999833106995,0.699999988079071,0.699999988079071
1586131200.0,0.7149999737739563,0.800000011920929,0.7074999809265137,0.7724999785423279,0.7724999785423279
1586217600.0,0.8475000262260437,0.8600000143051147,0.7749999761581421,0.8174999952316284,0.8174999952316284
1586304000.0,0.8075000047683716,0.9175000190734863,0.800000011920929,0.8525000214576721,0.8525000214576721
1586390400.0,0.8999999761581421,1.0625,0.8725000023841858,0.9725000262260437,0.9725000262260437
1586736000.0,1.0625,1.190000057220459,1.0399999618530273,1.184999942779541,1.184999942779541
1586822400.0,1.3025000095367432,1.6174999475479126,1.284999966621399,1.4874999523162842,1.4874999523162842
1586908800.0,1.4149999618530273,1.4175000190734863,1.225000023841858,1.3174999952316284,1.3174999952316284
1586995200.0,1.2799999713897705,1.3600000143051147,1.2200000286102295,1.2575000524520874,1.2575000524520874
1587081600.0,1.3049999475479126,1.3200000524520874,1.1074999570846558,1.2200000286102295,1.2200000286102295
1587340800.0,1.212499976158142,1.475000023841858,1.1950000524520874,1.402500033378601,1.402500033378601
1587427200.0,1.3075000047683716,1.3250000476837158,1.190000057220459,1.1950000524520874,1.1950000524520874
1587513600.0,1.284999966621399,1.2925000190734863,1.2074999809265137,1.222499966621399,1.222499966621399
1587600000.0,1.1875,1.222499966621399,1.1449999809265137,1.1749999523162842,1.1749999523162842
1587686400.0,1.1950000524520874,1.212499976158142,1.1649999618530273,1.1924999952316284,1.1924999952316284
1587945600.0,1.212499976158142,1.497499942779541,1.2024999856948853,1.4550000429153442,1.4550000429153442
1588032000.0,1.4800000190734863,1.5099999904632568,1.2649999856948853,1.409999966621399,1.409999966621399
1588118400.0,1.4574999809265137,1.5225000381469727,1.3624999523162842,1.5099999904632568,1.5099999904632568
1588204800.0,1.4674999713897705,1.4950000047683716,1.409999966621399,1.4325000047683716,1.4325000047683716
1588291200.0,1.412500023841858,1.5449999570846558,1.3624999523162842,1.5125000476837158,1.5125000476837158
1588550400.0,1.4600000381469727,1.4824999570846558,1.350000023841858,1.3700000047683716,1.3700000047683716
1588636800.0,1.3875000476837158,1.4075000286102295,1.337499976158142,1.347499966621399,1.347499966621399
1588723200.0,1.350000023841858,1.350000023841858,1.225000023841858,1.2324999570846558,1.2324999570846558
1588809600.0,1.2074999809265137,1.2324999570846558,1.162500023841858,1.2174999713897705,1.2174999713897705
1588896000.0,1.2200000286102295,1.2975000143051147,1.2050000429153442,1.2450000047683716,1.2450000047683716
1589155200.0,1.2300000190734863,1.2400000095367432,1.1875,1.190000057220459,1.190000057220459
1589241600.0,1.1950000524520874,1.2300000190734863,1.1150000095367432,1.1349999904632568,1.1349999904632568
1589328000.0,1.1349999904632568,1.1349999904632568,1.0175000429153442,1.0525000095367432,1.0525000095367432
1589414400.0,1.037500023841858,1.0475000143051147,0.9900000095367432,1.0325000286102295,1.0325000286102295
1589500800.0,1.0125000476837158,1.1124999523162842,1.0099999904632568,1.0549999475479126,1.0549999475479126
1589760000.0,1.100000023841858,1.1575000286102295,1.090000033378601,1.1449999809265137,1.1449999809265137
1589846400.0,1.1449999809265137,1.1875,1.0924999713897705,1.1100000143051147,1.1100000143051147
1589932800.0,1.125,1.1725000143051147,1.0850000381469727,1.1074999570846558,1.1074999570846558
1590019200.0,1.1124999523162842,1.162500023841858,1.100000023841858,1.1100000143051147,1.1100000143051147
1590105600.0,1.1150000095367432,1.122499942779541,1.0325000286102295,1.0449999570846558,1.0449999570846558
1590451200.0,1.0850000381469727,1.152500033378601,1.0824999809265137,1.1050000190734863,1.1050000190734863
1590537600.0,1.1425000429153442,1.1775000095367432,1.090000033378601,1.1725000143051147,1.1725000143051147
1590624000.0,1.1875,1.190000057220459,1.0750000476837158,1.0824999809265137,1.0824999809265137
1590710400.0,1.0824999809265137,1.1050000190734863,1.0125000476837158,1.0149999856948853,1.0149999856948853
1590969600.0,1.0299999713897705,1.090000033378601,1.0049999952316284,1.0325000286102295,1.0325000286102295
1591056000.0,1.0674999952316284,1.0774999856948853,1.0149999856948853,1.0449999570846558,1.0449999570846558
1591142400.0,1.059999942779541,1.1299999952316284,1.0499999523162842,1.1100000143051147,1.1100000143051147
1591228800.0,1.1100000143051147,1.1799999475479126,1.0924999713897705,1.1174999475479126,1.1174999475479126
1591315200.0,1.0724999904632568,1.1024999618530273,1.0225000381469727,1.034999966621399,1.034999966621399
1591574400.0,1.0700000524520874,1.284999966621399,1.0674999952316284,1.252500057220459,1.252500057220459
1591660800.0,1.25,1.25,1.1375000476837158,1.2400000095367432,1.2400000095367432
1591747200.0,1.1950000524520874,1.3825000524520874,1.1699999570846558,1.2675000429153442,1.2675000429153442
1591833600.0,1.159999966621399,1.225000023841858,1.0449999570846558,1.0924999713897705,1.0924999713897705
1591920000.0,1.149999976158142,1.1950000524520874,1.097499966621399,1.1799999475479126,1.1799999475479126
1592179200.0,1.125,1.1924999952316284,1.1050000190734863,1.1725000143051147,1.1725000143051147
1592265600.0,1.2374999523162842,1.2374999523162842,1.127500057220459,1.159999966621399,1.159999966621399
1592352000.0,1.1349999904632568,1.2074999809265137,1.1325000524520874,1.190000057220459,1.190000057220459
1592438400.0,1.1675000190734863,1.2374999523162842,1.162500023841858,1.2374999523162842,1.2374999523162842
1592524800.0,1.2374999523162842,1.2699999809265137,1.1725000143051147,1.2200000286102295,1.2200000286102295
1592784000.0,1.1974999904632568,1.2374999523162842,1.1799999475479126,1.2174999713897705,1.2174999713897705
1592870400.0,1.2374999523162842,1.247499942779541,1.2000000476837158,1.2074999809265137,1.2074999809265137
1592956800.0,1.2074999809265137,1.2100000381469727,1.0950000286102295,1.1024999618530273,1.1024999618530273
1593043200.0,1.0824999809265137,1.1349999904632568,1.0750000476837158,1.1150000095367432,1.1150000095367432
1593129600.0,1.1200000047683716,1.125,1.0674999952316284,1.087499976158142,1.087499976158142
1593388800.0,1.087499976158142,1.1299999952316284,1.0750000476837158,1.0950000286102295,1.0950000286102295
1593475200.0,1.0824999809265137,1.127500057220459,1.0499999523162842,1.0850000381469727,1.0850000381469727
1593561600.0,1.0774999856948853,1.125,1.0774999856948853,1.1100000143051147,1.1100000143051147
1593648000.0,1.122499942779541,1.127500057220459,1.0724999904632568,1.0724999904632568,1.0724999904632568
1593993600.0,1.0774999856948853,1.0850000381469727,1.0475000143051147,1.059999942779541,1.059999942779541
1594080000.0,1.0499999523162842,1.0625,1.0149999856948853,1.0225000381469727,1.0225000381469727
1594166400.0,1.024999976158142,1.0724999904632568,1.0075000524520874,1.065000057220459,1.065000057220459
1594252800.0,1.0674999952316284,1.0800000429153442,1.0325000286102295,1.0525000095367432,1.0525000095367432
1594339200.0,1.0499999523162842,1.0950000286102295,1.0449999570846558,1.0850000381469727,1.0850000381469727
1594598400.0,1.087499976158142,1.1375000476837158,1.065000057220459,1.065000057220459,1.065000057220459
1594684800.0,1.0549999475479126,1.0774999856948853,1.0175000429153442,1.0199999809265137,1.0199999809265137
1594771200.0,1.0325000286102295,1.0724999904632568,1.0325000286102295,1.0475000143051147,1.0475000143051147
1594857600.0,1.0475000143051147,1.0499999523162842,1.0225000381469727,1.0425000190734863,1.0425000190734863
1594944000.0,1.0399999618530273,1.0575000047683716,0.9850000143051147,0.9900000095367432,0.9900000095367432
1595203200.0,0.987500011920929,1.0149999856948853,0.9424999952316284,0.9624999761581421,0.9624999761581421
1595289600.0,0.9750000238418579,1.0225000381469727,0.9700000286102295,1.002500057220459,1.002500057220459
1595376000.0,1.0049999952316284,1.0299999713897705,0.9800000190734863,1.027500033378601,1.027500033378601
1595462400.0,1.0225000381469727,1.0774999856948853,1.0149999856948853,1.027500033378601,1.027500033378601
1595548800.0,1.0149999856948853,1.0575000047683716,1.002500057220459,1.0075000524520874,1.0075000524520874
1595808000.0,1.0049999952316284,1.0299999713897705,0.987500011920929,1.002500057220459,1.002500057220459
1595894400.0,0.9900000095367432,1.0125000476837158,0.9800000190734863,0.9850000143051147,0.9850000143051147
1595980800.0,0.9850000143051147,1.0449999570846558,0.9800000190734863,1.0149999856948853,1.0149999856948853
1596067200.0,1.0,1.0575000047683716,0.9925000071525574,1.024999976158142,1.024999976158142
1596153600.0,1.0149999856948853,1.0399999618530273,0.9975000023841858,1.002500057220459,1.002500057220459
1596412800.0,1.0075000524520874,1.0625,1.0,1.037500023841858,1.037500023841858
1596499200.0,1.0325000286102295,1.184999942779541,1.0325000286102295,1.1074999570846558,1.1074999570846558
1596585600.0,1.125,1.190000057220459,1.0625,1.1575000286102295,1.1575000286102295
1596672000.0,1.149999976158142,1.1649999618530273,1.0950000286102295,1.1074999570846558,1.1074999570846558
1596758400.0,1.097499966621399,1.100000023841858,1.0149999856948853,1.0399999618530273,1.0399999618530273
1597017600.0,1.0499999523162842,1.1425000429153442,1.0449999570846558,1.0824999809265137,1.0824999809265137
1597104000.0,1.1074999570846558,1.1425000429153442,1.0850000381469727,1.087499976158142,1.087499976158142
1597190400.0,1.100000023841858,1.1575000286102295,1.090000033378601,1.1299999952316284,1.1299999952316284
1597276800.0,1.1299999952316284,1.1775000095367432,1.125,1.159999966621399,1.159999966621399
1597363200.0,1.149999976158142,1.2074999809265137,1.1375000476837158,1.1875,1.1875
1597622400.0,1.1950000524520874,1.1950000524520874,1.1399999856948853,1.1575000286102295,1.1575000286102295
1597708800.0,1.152500033378601,1.2174999713897705,1.1074999570846558,1.2024999856948853,1.2024999856948853
1597795200.0,1.2000000476837158,1.2100000381469727,1.159999966621399,1.1799999475479126,1.1799999475479126
1597881600.0,1.1549999713897705,1.1699999570846558,1.127500057220459,1.152500033378601,1.152500033378601
1597968000.0,1.149999976158142,1.399999976158142,1.149999976158142,1.2575000524520874,1.2575000524520874
1598227200.0,1.274999976158142,1.2825000286102295,1.1399999856948853,1.2174999713897705,1.2174999713897705
1598313600.0,1.2200000286102295,1.3125,1.2200000286102295,1.2450000047683716,1.2450000047683716
1598400000.0,1.2424999475479126,1.3049999475479126,1.2300000190734863,1.277500033378601,1.277500033378601
1598486400.0,1.277500033378601,1.3450000286102295,1.2549999952316284,1.3125,1.3125
1598572800.0,1.3250000476837158,1.3925000429153442,1.3049999475479126,1.347499966621399,1.347499966621399
1598832000.0,1.4424999952316284,1.787500023841858,1.4225000143051147,1.6699999570846558,1.6699999570846558
1598918400.0,1.8250000476837158,1.9550000429153442,1.6924999952316284,1.912500023841858,1.912500023841858
1599004800.0,1.9500000476837158,2.012500047683716,1.777500033378601,1.9275000095367432,1.9275000095367432
1599091200.0,1.9700000286102295,2.112499952316284,1.809999942779541,1.9550000429153442,1.9550000429153442
1599177600.0,1.9450000524520874,1.9800000190734863,1.7925000190734863,1.912500023841858,1.912500023841858
1599523200.0,1.8875000476837158,2.069999933242798,1.8700000047683716,1.9249999523162842,1.9249999523162842
1599609600.0,1.9900000095367432,1.997499942779541,1.8274999856948853,1.837499976158142,1.837499976158142
1599696000.0,1.662500023841858,1.7374999523162842,1.5475000143051147,1.5575000047683716,1.5575000047683716
1599782400.0,1.565000057220459,1.5824999809265137,1.4674999713897705,1.5225000381469727,1.5225000381469727
1600041600.0,1.7000000476837158,1.75,1.6074999570846558,1.7274999618530273,1.7274999618530273
1600128000.0,1.715000033378601,1.815000057220459,1.6725000143051147,1.7725000381469727,1.7725000381469727
1600214400.0,1.7575000524520874,2.259999990463257,1.7575000524520874,2.1700000762939453,2.1700000762939453
1600300800.0,2.1424999237060547,2.442500114440918,2.1024999618530273,2.299999952316284,2.299999952316284
1600387200.0,2.299999952316284,2.442500114440918,2.2274999618530273,2.367500066757202,2.367500066757202
1600646400.0,2.3375000953674316,2.4000000953674316,2.0950000286102295,2.1875,2.1875
1600732800.0,2.612499952316284,2.7925000190734863,2.4749999046325684,2.640000104904175,2.640000104904175
1600819200.0,2.6500000953674316,2.7149999141693115,2.4800000190734863,2.509999990463257,2.509999990463257
1600905600.0,2.427500009536743,2.452500104904175,2.252500057220459,2.2850000858306885,2.2850000858306885
1600992000.0,2.297499895095825,2.5450000762939453,2.2750000953674316,2.505000114440918,2.505000114440918
1601251200.0,2.5399999618530273,2.565000057220459,2.387500047683716,2.5225000381469727,2.5225000381469727
1601337600.0,2.5,2.6624999046325684,2.4825000762939453,2.5875000953674316,2.5875000953674316
1601424000.0,2.5625,2.690000057220459,2.515000104904175,2.549999952316284,2.549999952316284
1601510400.0,2.5225000381469727,2.5625,2.422499895095825,2.442500114440918,2.442500114440918
1601596800.0,2.3450000286102295,2.444999933242798,2.325000047683716,2.3475000858306885,2.3475000858306885
1601856000.0,2.359999895095825,2.3975000381469727,2.3125,2.365000009536743,2.365000009536743
1601942400.0,2.390000104904175,2.4600000381469727,2.2750000953674316,2.2825000286102295,2.2825000286102295
1602028800.0,2.307499885559082,2.390000104904175,2.2925000190734863,2.3399999141693115,2.3399999141693115
1602115200.0,2.384999990463257,3.4100000858306885,2.297499895095825,3.372499942779541,3.372499942779541
1602201600.0,3.2074999809265137,3.700000047683716,2.9749999046325684,3.005000114440918,3.005000114440918
1602460800.0,2.9149999618530273,3.192500114440918,2.8499999046325684,2.950000047683716,2.950000047683716
1602547200.0,2.932499885559082,3.1050000190734863,2.9124999046325684,2.9700000286102295,2.9700000286102295
1602633600.0,3.1675000190734863,3.1700000762939453,3.012500047683716,3.0625,3.0625
1602720000.0,2.997499942779541,3.7750000953674316,2.997499942779541,3.4574999809265137,3.4574999809265137
1602806400.0,3.442500114440918,3.4749999046325684,3.2699999809265137,3.327500104904175,3.327500104904175
1603065600.0,3.359999895095825,3.625,3.3450000286102295,3.4774999618530273,3.4774999618530273
1603152000.0,3.507499933242798,3.5350000858306885,3.4175000190734863,3.4649999141693115,3.4649999141693115
