Datetime,Adj Close,Close,High,Low,Open,Volume
,CHFNZD=X,CHFNZD=X,CHFNZD=X,CHFNZD=X,CHFNZD=X,CHFNZD=X
1734493380.0,1.9501999616622925,1.9501999616622925,1.9501999616622925,1.9501999616622925,1.9501999616622925,0
1734493500.0,1.9502999782562256,1.9502999782562256,1.9502999782562256,1.9502999782562256,1.9502999782562256,0
1734493740.0,1.9500999450683594,1.9500999450683594,1.9500999450683594,1.9500999450683594,1.9500999450683594,0
1734493860.0,1.9500999450683594,1.9500999450683594,1.9500999450683594,1.9500999450683594,1.9500999450683594,0
1734493980.0,1.9503999948501587,1.9503999948501587,1.9503999948501587,1.9503999948501587,1.9503999948501587,0
1734494100.0,1.950700044631958,1.950700044631958,1.950700044631958,1.950700044631958,1.950700044631958,0
1734494220.0,1.9507999420166016,1.9507999420166016,1.9507999420166016,1.9507999420166016,1.9507999420166016,0
1734494340.0,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,0
1734494460.0,1.95169997215271,1.95169997215271,1.95169997215271,1.95169997215271,1.95169997215271,0
1734494580.0,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,0
1734494700.0,1.9515000581741333,1.9515000581741333,1.9515000581741333,1.9515000581741333,1.9515000581741333,0
1734494820.0,1.9515000581741333,1.9515000581741333,1.9515000581741333,1.9515000581741333,1.9515000581741333,0
1734494940.0,1.95169997215271,1.95169997215271,1.95169997215271,1.95169997215271,1.95169997215271,0
1734495060.0,1.9521000385284424,1.9521000385284424,1.9521000385284424,1.9521000385284424,1.9521000385284424,0
1734495180.0,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,0
1734495300.0,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,0
1734495420.0,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,0
1734495540.0,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,0
1734495660.0,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,0
1734495780.0,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,0
1734495900.0,1.9521000385284424,1.9521000385284424,1.9521000385284424,1.9521000385284424,1.9521000385284424,0
1734496020.0,1.9521000385284424,1.9521000385284424,1.9521000385284424,1.9521000385284424,1.9521000385284424,0
1734496140.0,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,0
1734496260.0,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,0
1734496380.0,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,0
1734496500.0,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,0
1734496620.0,1.9523999691009521,1.9523999691009521,1.9523999691009521,1.9523999691009521,1.9523999691009521,0
1734496740.0,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,0
1734496860.0,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,0
1734496980.0,1.9528000354766846,1.9528000354766846,1.9528000354766846,1.9528000354766846,1.9528000354766846,0
1734497100.0,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,0
1734497220.0,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,0
1734497340.0,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,0
1734497460.0,1.9528000354766846,1.9528000354766846,1.9528000354766846,1.9528000354766846,1.9528000354766846,0
1734497580.0,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,0
1734497700.0,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,0
1734497820.0,1.9531999826431274,1.9531999826431274,1.9531999826431274,1.9531999826431274,1.9531999826431274,0
1734497940.0,1.9531999826431274,1.9531999826431274,1.9531999826431274,1.9531999826431274,1.9531999826431274,0
1734498060.0,1.9536999464035034,1.9536999464035034,1.9536999464035034,1.9536999464035034,1.9536999464035034,0
1734498180.0,1.9538999795913696,1.9538999795913696,1.9538999795913696,1.9538999795913696,1.9538999795913696,0
1734498300.0,1.954200029373169,1.954200029373169,1.954200029373169,1.954200029373169,1.954200029373169,0
1734498420.0,1.9539999961853027,1.9539999961853027,1.9539999961853027,1.9539999961853027,1.9539999961853027,0
1734498540.0,1.954300045967102,1.954300045967102,1.954300045967102,1.954300045967102,1.954300045967102,0
1734498660.0,1.954200029373169,1.954200029373169,1.954200029373169,1.954200029373169,1.954200029373169,0
1734498780.0,1.9532999992370605,1.9532999992370605,1.9532999992370605,1.9532999992370605,1.9532999992370605,0
1734498900.0,1.9535000324249268,1.9535000324249268,1.9535000324249268,1.9535000324249268,1.9535000324249268,0
1734499020.0,1.9535000324249268,1.9535000324249268,1.9535000324249268,1.9535000324249268,1.9535000324249268,0
1734499140.0,1.9531999826431274,1.9531999826431274,1.9531999826431274,1.9531999826431274,1.9531999826431274,0
1734499260.0,1.9529999494552612,1.9529999494552612,1.9529999494552612,1.9529999494552612,1.9529999494552612,0
1734499380.0,1.9523999691009521,1.9523999691009521,1.9523999691009521,1.9523999691009521,1.9523999691009521,0
1734499500.0,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,0
1734499620.0,1.9523999691009521,1.9523999691009521,1.9523999691009521,1.9523999691009521,1.9523999691009521,0
1734499740.0,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,0
1734499860.0,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,0
1734499980.0,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,0
1734500100.0,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,0
1734500220.0,1.9531999826431274,1.9531999826431274,1.9531999826431274,1.9531999826431274,1.9531999826431274,0
1734500340.0,1.9529999494552612,1.9529999494552612,1.9529999494552612,1.9529999494552612,1.9529999494552612,0
1734500460.0,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,0
1734500580.0,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,0
1734500700.0,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,0
1734500820.0,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,0
1734500940.0,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,0
1734501060.0,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,0
1734501180.0,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,0
1734501300.0,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,0
1734501420.0,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,0
1734501540.0,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,0
1734501660.0,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,0
1734501780.0,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,0
1734501900.0,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,0
1734502020.0,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,0
1734502140.0,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,0
1734502260.0,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,0
1734502380.0,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,0
1734502500.0,1.9515000581741333,1.9515000581741333,1.9515000581741333,1.9515000581741333,1.9515000581741333,0
1734502620.0,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,0
1734502740.0,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,0
1734502860.0,1.9514000415802002,1.9514000415802002,1.9514000415802002,1.9514000415802002,1.9514000415802002,0
1734502980.0,1.9514000415802002,1.9514000415802002,1.9514000415802002,1.9514000415802002,1.9514000415802002,0
1734503100.0,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,0
1734503220.0,1.9507999420166016,1.9507999420166016,1.9507999420166016,1.9507999420166016,1.9507999420166016,0
1734503340.0,1.950700044631958,1.950700044631958,1.950700044631958,1.950700044631958,1.950700044631958,0
1734503460.0,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,0
1734503580.0,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,0
1734503700.0,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,0
1734503820.0,1.9508999586105347,1.9508999586105347,1.9508999586105347,1.9508999586105347,1.9508999586105347,0
1734503940.0,1.9505000114440918,1.9505000114440918,1.9505000114440918,1.9505000114440918,1.9505000114440918,0
1734504060.0,1.9508999586105347,1.9508999586105347,1.9508999586105347,1.9508999586105347,1.9508999586105347,0
1734504180.0,1.950600028038025,1.950600028038025,1.950600028038025,1.950600028038025,1.950600028038025,0
1734504300.0,1.950600028038025,1.950600028038025,1.950600028038025,1.950600028038025,1.950600028038025,0
1734504420.0,1.9503999948501587,1.9503999948501587,1.9503999948501587,1.9503999948501587,1.9503999948501587,0
1734504540.0,1.9501999616622925,1.9501999616622925,1.9501999616622925,1.9501999616622925,1.9501999616622925,0
1734504660.0,1.9503999948501587,1.9503999948501587,1.9503999948501587,1.9503999948501587,1.9503999948501587,0
1734504780.0,1.9499000310897827,1.9499000310897827,1.9499000310897827,1.9499000310897827,1.9499000310897827,0
1734504900.0,1.9496999979019165,1.9496999979019165,1.9496999979019165,1.9496999979019165,1.9496999979019165,0
1734505020.0,1.9494999647140503,1.9494999647140503,1.9494999647140503,1.9494999647140503,1.9494999647140503,0
1734505140.0,1.9496999979019165,1.9496999979019165,1.9496999979019165,1.9496999979019165,1.9496999979019165,0
1734505260.0,1.9500999450683594,1.9500999450683594,1.9500999450683594,1.9500999450683594,1.9500999450683594,0
1734505380.0,1.9505000114440918,1.9505000114440918,1.9505000114440918,1.9505000114440918,1.9505000114440918,0
1734505500.0,1.9500999450683594,1.9500999450683594,1.9500999450683594,1.9500999450683594,1.9500999450683594,0
1734505620.0,1.9507999420166016,1.9507999420166016,1.9507999420166016,1.9507999420166016,1.9507999420166016,0
1734505740.0,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,0
1734505860.0,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,0
1734505980.0,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,0
1734506100.0,1.951300024986267,1.951300024986267,1.951300024986267,1.951300024986267,1.951300024986267,0
1734506220.0,1.9508999586105347,1.9508999586105347,1.9508999586105347,1.9508999586105347,1.9508999586105347,0
1734506340.0,1.9505000114440918,1.9505000114440918,1.9505000114440918,1.9505000114440918,1.9505000114440918,0
1734506460.0,1.9500999450683594,1.9500999450683594,1.9500999450683594,1.9500999450683594,1.9500999450683594,0
1734506580.0,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
1734506700.0,1.9502999782562256,1.9502999782562256,1.9502999782562256,1.9502999782562256,1.9502999782562256,0
1734506820.0,1.9498000144958496,1.9498000144958496,1.9498000144958496,1.9498000144958496,1.9498000144958496,0
1734506940.0,1.9499000310897827,1.9499000310897827,1.9499000310897827,1.9499000310897827,1.9499000310897827,0
1734507060.0,1.9496999979019165,1.9496999979019165,1.9496999979019165,1.9496999979019165,1.9496999979019165,0
1734507180.0,1.9495999813079834,1.9495999813079834,1.9495999813079834,1.9495999813079834,1.9495999813079834,0
1734507300.0,1.9492000341415405,1.9492000341415405,1.9492000341415405,1.9492000341415405,1.9492000341415405,0
1734507420.0,1.948699951171875,1.948699951171875,1.948699951171875,1.948699951171875,1.948699951171875,0
1734507540.0,1.9490000009536743,1.9490000009536743,1.9490000009536743,1.9490000009536743,1.9490000009536743,0
1734507660.0,1.9491000175476074,1.9491000175476074,1.9491000175476074,1.9491000175476074,1.9491000175476074,0
1734507780.0,1.948699951171875,1.948699951171875,1.948699951171875,1.948699951171875,1.948699951171875,0
1734507900.0,1.948699951171875,1.948699951171875,1.948699951171875,1.948699951171875,1.948699951171875,0
1734508020.0,1.948799967765808,1.948799967765808,1.948799967765808,1.948799967765808,1.948799967765808,0
1734508140.0,1.9490000009536743,1.9490000009536743,1.9490000009536743,1.9490000009536743,1.9490000009536743,0
1734508260.0,1.9493999481201172,1.9493999481201172,1.9493999481201172,1.9493999481201172,1.9493999481201172,0
1734508380.0,1.9495999813079834,1.9495999813079834,1.9495999813079834,1.9495999813079834,1.9495999813079834,0
1734508500.0,1.9496999979019165,1.9496999979019165,1.9496999979019165,1.9496999979019165,1.9496999979019165,0
1734508620.0,1.9496999979019165,1.9496999979019165,1.9496999979019165,1.9496999979019165,1.9496999979019165,0
1734508740.0,1.9499000310897827,1.9499000310897827,1.9499000310897827,1.9499000310897827,1.9499000310897827,0
1734508860.0,1.9500999450683594,1.9500999450683594,1.9500999450683594,1.9500999450683594,1.9500999450683594,0
1734508980.0,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
1734509220.0,1.9498000144958496,1.9498000144958496,1.9498000144958496,1.9498000144958496,1.9498000144958496,0
1734509460.0,1.9505000114440918,1.9505000114440918,1.9505000114440918,1.9505000114440918,1.9505000114440918,0
1734509580.0,1.9507999420166016,1.9507999420166016,1.9507999420166016,1.9507999420166016,1.9507999420166016,0
1734509700.0,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,0
1734509820.0,1.9514000415802002,1.9514000415802002,1.9514000415802002,1.9514000415802002,1.9514000415802002,0
1734509940.0,1.950700044631958,1.950700044631958,1.950700044631958,1.950700044631958,1.950700044631958,0
1734510060.0,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,0
1734510180.0,1.9515000581741333,1.9515000581741333,1.9515000581741333,1.9515000581741333,1.9515000581741333,0
1734510300.0,1.9514000415802002,1.9514000415802002,1.9514000415802002,1.9514000415802002,1.9514000415802002,0
1734510420.0,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,0
1734510540.0,1.9515000581741333,1.9515000581741333,1.9515000581741333,1.9515000581741333,1.9515000581741333,0
1734510660.0,1.951300024986267,1.951300024986267,1.951300024986267,1.951300024986267,1.951300024986267,0
1734510780.0,1.95169997215271,1.95169997215271,1.95169997215271,1.95169997215271,1.95169997215271,0
1734510900.0,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,0
1734511020.0,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,0
1734511140.0,1.95169997215271,1.95169997215271,1.95169997215271,1.95169997215271,1.95169997215271,0
1734511260.0,1.9514000415802002,1.9514000415802002,1.9514000415802002,1.9514000415802002,1.9514000415802002,0
1734511380.0,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,0
1734511500.0,1.951200008392334,1.951200008392334,1.951200008392334,1.951200008392334,1.951200008392334,0
1734511620.0,1.950700044631958,1.950700044631958,1.950700044631958,1.950700044631958,1.950700044631958,0
1734511740.0,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,0
1734511860.0,1.951200008392334,1.951200008392334,1.951200008392334,1.951200008392334,1.951200008392334,0
1734511980.0,1.95169997215271,1.95169997215271,1.95169997215271,1.95169997215271,1.95169997215271,0
1734512100.0,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,0
1734512220.0,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,0
1734512340.0,1.951200008392334,1.951200008392334,1.951200008392334,1.951200008392334,1.951200008392334,0
1734512460.0,1.9507999420166016,1.9507999420166016,1.9507999420166016,1.9507999420166016,1.9507999420166016,0
1734512580.0,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,0
1734512700.0,1.950600028038025,1.950600028038025,1.950600028038025,1.950600028038025,1.950600028038025,0
1734512820.0,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,0
1734512940.0,1.950600028038025,1.950600028038025,1.950600028038025,1.950600028038025,1.950600028038025,0
1734513060.0,1.9505000114440918,1.9505000114440918,1.9505000114440918,1.9505000114440918,1.9505000114440918,0
1734513180.0,1.951200008392334,1.951200008392334,1.951200008392334,1.951200008392334,1.951200008392334,0
1734513300.0,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,0
1734513420.0,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,0
1734513540.0,1.95169997215271,1.95169997215271,1.95169997215271,1.95169997215271,1.95169997215271,0
1734513660.0,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,0
1734513780.0,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,0
1734513900.0,1.9521000385284424,1.9521000385284424,1.9521000385284424,1.9521000385284424,1.9521000385284424,0
1734514020.0,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,0
1734514140.0,1.9529999494552612,1.9529999494552612,1.9529999494552612,1.9529999494552612,1.9529999494552612,0
1734514260.0,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,0
1734514380.0,1.9522000551223755,1.9522000551223755,1.9522000551223755,1.9522000551223755,1.9522000551223755,0
1734514500.0,1.9522000551223755,1.9522000551223755,1.9522000551223755,1.9522000551223755,1.9522000551223755,0
1734514620.0,1.9522000551223755,1.9522000551223755,1.9522000551223755,1.9522000551223755,1.9522000551223755,0
1734514740.0,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,0
1734514980.0,1.9529999494552612,1.9529999494552612,1.9529999494552612,1.9529999494552612,1.9529999494552612,0
1734515100.0,1.9529000520706177,1.9529000520706177,1.9529000520706177,1.9529000520706177,1.9529000520706177,0
1734515220.0,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,0
1734515340.0,1.9528000354766846,1.9528000354766846,1.9528000354766846,1.9528000354766846,1.9528000354766846,0
1734515460.0,1.9532999992370605,1.9532999992370605,1.9532999992370605,1.9532999992370605,1.9532999992370605,0
1734515580.0,1.9541000127792358,1.9541000127792358,1.9541000127792358,1.9541000127792358,1.9541000127792358,0
1734515700.0,1.954200029373169,1.954200029373169,1.954200029373169,1.954200029373169,1.954200029373169,0
1734515820.0,1.9541000127792358,1.9541000127792358,1.9541000127792358,1.9541000127792358,1.9541000127792358,0
1734515940.0,1.954300045967102,1.954300045967102,1.954300045967102,1.954300045967102,1.954300045967102,0
1734516060.0,1.9537999629974365,1.9537999629974365,1.9537999629974365,1.9537999629974365,1.9537999629974365,0
1734516180.0,1.9534000158309937,1.9534000158309937,1.9534000158309937,1.9534000158309937,1.9534000158309937,0
1734516300.0,1.9535000324249268,1.9535000324249268,1.9535000324249268,1.9535000324249268,1.9535000324249268,0
1734516420.0,1.9532999992370605,1.9532999992370605,1.9532999992370605,1.9532999992370605,1.9532999992370605,0
1734516540.0,1.9529000520706177,1.9529000520706177,1.9529000520706177,1.9529000520706177,1.9529000520706177,0
1734516660.0,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,0
1734516780.0,1.9532999992370605,1.9532999992370605,1.9532999992370605,1.9532999992370605,1.9532999992370605,0
1734516900.0,1.9531999826431274,1.9531999826431274,1.9531999826431274,1.9531999826431274,1.9531999826431274,0
1734517020.0,1.9530999660491943,1.9530999660491943,1.9530999660491943,1.9530999660491943,1.9530999660491943,0
1734517140.0,1.9529000520706177,1.9529000520706177,1.9529000520706177,1.9529000520706177,1.9529000520706177,0
1734517260.0,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,0
1734517380.0,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,0
1734517500.0,1.9522000551223755,1.9522000551223755,1.9522000551223755,1.9522000551223755,1.9522000551223755,0
1734517620.0,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,0
1734517740.0,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,0
1734517860.0,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,0
1734517980.0,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,0
1734518100.0,1.9529000520706177,1.9529000520706177,1.9529000520706177,1.9529000520706177,1.9529000520706177,0
1734518220.0,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,0
1734518340.0,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,0
1734518460.0,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,0
1734518580.0,1.9523999691009521,1.9523999691009521,1.9523999691009521,1.9523999691009521,1.9523999691009521,0
1734518700.0,1.9523999691009521,1.9523999691009521,1.9523999691009521,1.9523999691009521,1.9523999691009521,0
1734518820.0,1.9529999494552612,1.9529999494552612,1.9529999494552612,1.9529999494552612,1.9529999494552612,0
1734518940.0,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,0
1734519060.0,1.9528000354766846,1.9528000354766846,1.9528000354766846,1.9528000354766846,1.9528000354766846,0
1734519180.0,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,0
1734519300.0,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,0
1734519420.0,1.9522000551223755,1.9522000551223755,1.9522000551223755,1.9522000551223755,1.9522000551223755,0
1734519540.0,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,1.9524999856948853,0
1734519660.0,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,0
1734519780.0,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,0
1734519900.0,1.9531999826431274,1.9531999826431274,1.9531999826431274,1.9531999826431274,1.9531999826431274,0
1734520020.0,1.9529999494552612,1.9529999494552612,1.9529999494552612,1.9529999494552612,1.9529999494552612,0
1734520140.0,1.9535000324249268,1.9535000324249268,1.9535000324249268,1.9535000324249268,1.9535000324249268,0
1734520260.0,1.9531999826431274,1.9531999826431274,1.9531999826431274,1.9531999826431274,1.9531999826431274,0
1734520380.0,1.9529999494552612,1.9529999494552612,1.9529999494552612,1.9529999494552612,1.9529999494552612,0
1734520500.0,1.9528000354766846,1.9528000354766846,1.9528000354766846,1.9528000354766846,1.9528000354766846,0
1734520620.0,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,0
1734520740.0,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,1.9527000188827515,0
1734520860.0,1.9523999691009521,1.9523999691009521,1.9523999691009521,1.9523999691009521,1.9523999691009521,0
1734520980.0,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,1.9526000022888184,0
1734521100.0,1.9529000520706177,1.9529000520706177,1.9529000520706177,1.9529000520706177,1.9529000520706177,0
1734521220.0,1.9523999691009521,1.9523999691009521,1.9523999691009521,1.9523999691009521,1.9523999691009521,0
1734521340.0,1.9521000385284424,1.9521000385284424,1.9521000385284424,1.9521000385284424,1.9521000385284424,0
1734521460.0,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,1.952299952507019,0
1734521580.0,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,0
1734521700.0,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,0
1734521820.0,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,0
1734521940.0,1.95169997215271,1.95169997215271,1.95169997215271,1.95169997215271,1.95169997215271,0
1734522060.0,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,0
1734522180.0,1.9521000385284424,1.9521000385284424,1.9521000385284424,1.9521000385284424,1.9521000385284424,0
1734522300.0,1.9522000551223755,1.9522000551223755,1.9522000551223755,1.9522000551223755,1.9522000551223755,0
1734522420.0,1.9522000551223755,1.9522000551223755,1.9522000551223755,1.9522000551223755,1.9522000551223755,0
1734522540.0,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,0
1734522660.0,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,1.9520000219345093,0
1734522780.0,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,0
1734522900.0,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,0
1734523020.0,1.95169997215271,1.95169997215271,1.95169997215271,1.95169997215271,1.95169997215271,0
1734523140.0,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,1.9519000053405762,0
1734523260.0,1.9521000385284424,1.9521000385284424,1.9521000385284424,1.9521000385284424,1.9521000385284424,0
1734523380.0,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,1.951799988746643,0
1734523500.0,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,1.9515999555587769,0
1734523620.0,1.951200008392334,1.951200008392334,1.951200008392334,1.951200008392334,1.951200008392334,0
1734523740.0,1.9508999586105347,1.9508999586105347,1.9508999586105347,1.9508999586105347,1.9508999586105347,0
1734523860.0,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,0
1734523980.0,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,0
1734524100.0,1.9515000581741333,1.9515000581741333,1.9515000581741333,1.9515000581741333,1.9515000581741333,0
1734524220.0,1.9514000415802002,1.9514000415802002,1.9514000415802002,1.9514000415802002,1.9514000415802002,0
1734524340.0,1.9514000415802002,1.9514000415802002,1.9514000415802002,1.9514000415802002,1.9514000415802002,0
1734524460.0,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,1.9510999917984009,0
1734524580.0,1.9507999420166016,1.9507999420166016,1.9507999420166016,1.9507999420166016,1.9507999420166016,0
1734524700.0,1.950700044631958,1.950700044631958,1.950700044631958,1.950700044631958,1.950700044631958,0
1734524820.0,1.9507999420166016,1.9507999420166016,1.9507999420166016,1.9507999420166016,1.9507999420166016,0
1734524940.0,1.9507999420166016,1.9507999420166016,1.9507999420166016,1.9507999420166016,1.9507999420166016,0
1734525060.0,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,1.9509999752044678,0
1734525180.0,1.9508999586105347,1.9508999586105347,1.9508999586105347,1.9508999586105347,1.9508999586105347,0
